Twitter Kaggle Sentiment;158;random_concat;2009;;;word_measures;2000;2000;3.9485;0.419;1.7991233134016338;1.2151068188995124;10.965784284662087;8.597963025357739;10.742450838030916
Twitter Kaggle Sentiment;159;random_concat;2009;;;word_measures;2000;2000;3.941;0.4085;1.8164629649059951;1.213389165326953;10.965784284662087;8.628780308721197;10.73569603306834
Twitter Kaggle Sentiment;160;random_concat;2009;;;word_measures;2000;2000;3.977;0.404;1.8131747720826257;1.2164425484091042;10.965784284662087;8.553054572305241;10.704048003652002
Twitter Kaggle Sentiment;161;random_concat;2009;;;word_measures;2000;2000;4.0205;0.4145;1.812679222494089;1.212786338850856;10.965784284662087;8.650691173924507;10.741636639596866
Twitter Kaggle Sentiment;162;random_concat;2009;;;word_measures;2000;2000;3.9315;0.408;1.8057958566447379;1.2180104330927135;10.965784284662087;8.519210444128014;10.722952606819744
Twitter Kaggle Sentiment;163;random_concat;2009;;;word_measures;2000;2000;4.0095;0.409;1.803693880687137;1.2163549376279115;10.965784284662087;8.551919725180104;10.742504308343623
Twitter Kaggle Sentiment;164;random_concat;2009;;;word_measures;2000;2000;4.018;0.4215;1.7946011726361388;1.2162892965227365;10.965784284662087;8.574342270741703;10.717281572356686
Twitter Kaggle Sentiment;165;random_concat;2009;;;word_measures;2000;2000;3.9605;0.4175;1.803261766084757;1.2143242161720993;10.965784284662087;8.616164836899136;10.729687944313252
Twitter Kaggle Sentiment;166;random_concat;2009;;;word_measures;2000;2000;3.991;0.4145;1.8033524570070325;1.215350896641612;10.965784284662087;8.588337084175173;10.72928011783577
Twitter Kaggle Sentiment;167;random_concat;2009;;;word_measures;2000;2000;3.974;0.416;1.8054521657321723;1.2146439821273087;10.965784284662087;8.609520753388752;10.72755906809807
Twitter Kaggle Sentiment;168;random_concat;2009;;;word_measures;2000;2000;3.962;0.4045;1.8139384711967306;1.2157624261826276;10.965784284662087;8.566258763135998;10.710638011578197
Twitter Kaggle Sentiment;169;random_concat;2009;;;word_measures;2000;2000;3.948;0.4;1.818761245903123;1.2167560181766748;10.965784284662087;8.543920328277908;10.72732341633665
Twitter Kaggle Sentiment;170;random_concat;2009;;;word_measures;2000;2000;4.017;0.4175;1.797894312742552;1.216744095608592;10.965784284662087;8.560570605624397;10.696914878783767
Twitter Kaggle Sentiment;171;random_concat;2009;;;word_measures;2000;2000;4.0055;0.421;1.7986879377149552;1.2142971559613944;10.965784284662087;8.616294826934642;10.750496219588532
Twitter Kaggle Sentiment;172;random_concat;2009;;;word_measures;2000;2000;3.922;0.4145;1.8006245063106958;1.2161945857852698;10.965784284662087;8.566952994221404;10.719112906464519
Twitter Kaggle Sentiment;173;random_concat;2009;;;word_measures;2000;2000;3.9085;0.3925;1.8191630030764414;1.2194586902111768;10.965784284662087;8.471982241063573;10.696322044355325
Twitter Kaggle Sentiment;174;random_concat;2009;;;word_measures;2000;2000;3.933;0.4135;1.8059300700034866;1.2139694862812758;10.965784284662087;8.61402589906765;10.711149158563854
Twitter Kaggle Sentiment;175;random_concat;2009;;;word_measures;2000;2000;3.963;0.41;1.805197794988443;1.2172311794012785;10.965784284662087;8.540480605513872;10.72544074875868
Twitter Kaggle Sentiment;176;random_concat;2009;;;word_measures;2000;2000;3.922;0.39;1.8193531638255007;1.2201952102035285;10.965784284662087;8.45012466845017;10.714305949384734
Twitter Kaggle Sentiment;177;random_concat;2009;;;word_measures;2000;2000;3.972;0.4095;1.8095488027876594;1.2160691978782416;10.965784284662087;8.569627024177647;10.724737877048307
Twitter Kaggle Sentiment;178;random_concat;2009;;;word_measures;2000;2000;3.924;0.4065;1.811579968607294;1.2167014958709477;10.965784284662087;8.552106984447846;10.714505680324953
Twitter Kaggle Sentiment;179;random_concat;2009;;;word_measures;2000;2000;3.928;0.404;1.8138543261014053;1.2161549331992865;10.965784284662087;8.558913843886087;10.727881752094705
Twitter Kaggle Sentiment;180;random_concat;2009;;;word_measures;2000;2000;3.9745;0.411;1.7970409631550466;1.2188802447170017;10.965784284662087;8.498659951652856;10.700867029105448
Twitter Kaggle Sentiment;181;random_concat;2009;;;word_measures;2000;2000;3.9305;0.396;1.8149271481854568;1.2184663038700818;10.965784284662087;8.491779354567718;10.725596085058642
Twitter Kaggle Sentiment;182;random_concat;2009;;;word_measures;2000;2000;3.956;0.394;1.8186722208058796;1.218859346732497;10.965784284662087;8.486420524429246;10.69175216480412
Twitter Kaggle Sentiment;183;random_concat;2009;;;word_measures;2000;2000;3.9;0.3975;1.8131360722367216;1.219060020968318;10.965784284662087;8.484397098624436;10.693804263135496
Twitter Kaggle Sentiment;184;random_concat;2009;;;word_measures;2000;2000;3.963;0.417;1.8008237291689497;1.2160051643103362;10.965784284662087;8.576893374499186;10.737023544084366
Twitter Kaggle Sentiment;185;random_concat;2009;;;word_measures;2000;2000;4.041;0.434;1.7967423293535119;1.2100670555979012;10.965784284662087;8.734775296830852;10.809009173788965
Twitter Kaggle Sentiment;186;random_concat;2009;;;word_measures;2000;2000;3.968;0.412;1.8147329473233746;1.2140682158619165;10.965784284662087;8.621575939166815;10.749823730604561
Twitter Kaggle Sentiment;187;random_concat;2009;;;word_measures;2000;2000;3.991;0.4165;1.7956925200950156;1.2169986223429443;10.965784284662087;8.548586390948403;10.716330050570825
Twitter Kaggle Sentiment;188;random_concat;2009;;;word_measures;2000;2000;3.955;0.43;1.787608370518126;1.2142274960130452;10.965784284662087;8.627251863369459;10.739272111620268
Twitter Kaggle Sentiment;189;random_concat;2009;;;word_measures;2000;2000;3.9815;0.416;1.8027379321199435;1.214553022310138;10.965784284662087;8.605704649434987;10.742405814854841
Twitter Kaggle Sentiment;190;random_concat;2009;;;word_measures;2000;2000;3.979;0.4085;1.8125878460268754;1.2146352746337652;10.965784284662087;8.598652668228338;10.756359061315894
Twitter Kaggle Sentiment;191;random_concat;2009;;;word_measures;2000;2000;3.966;0.436;1.7827207330690948;1.2145499411970377;10.965784284662087;8.626719946717431;10.71695268935933
Twitter Kaggle Sentiment;192;random_concat;2009;;;word_measures;2000;2000;3.9215;0.417;1.8027236846174213;1.215035819336772;10.965784284662087;8.599931384187828;10.735854113330962
Twitter Kaggle Sentiment;193;random_concat;2009;;;word_measures;2000;2000;3.9485;0.405;1.816749010394563;1.2147882585972547;10.965784284662087;8.592868662471803;10.75621864130756
Twitter Kaggle Sentiment;194;random_concat;2009;;;word_measures;2000;2000;3.923;0.417;1.80038656358931;1.2157936391979456;10.965784284662087;8.57822559125775;10.72169285387223
Twitter Kaggle Sentiment;195;random_concat;2009;;;word_measures;2000;2000;4.0175;0.424;1.7940734470379474;1.2142052584141492;10.965784284662087;8.62117965198735;10.749289578572185
Twitter Kaggle Sentiment;196;random_concat;2009;;;word_measures;2000;2000;3.951;0.401;1.812415367784076;1.2177402328699827;10.965784284662087;8.518403051737495;10.691186616445558
Twitter Kaggle Sentiment;197;random_concat;2009;;;word_measures;2000;2000;4.0235;0.4115;1.8020869634213657;1.2174960211664438;10.965784284662087;8.53696339069246;10.714078303838816
Twitter Kaggle Sentiment;198;random_concat;2009;;;word_measures;2000;2000;3.956;0.4055;1.8103996165996774;1.216839074268937;10.965784284662087;8.545286156648805;10.727260567827116
Twitter Kaggle Sentiment;199;random_concat;2009;;;word_measures;2000;2000;3.976;0.43;1.7898347343710115;1.21408469311893;10.965784284662087;8.631062057189226;10.741065388064333
Twitter Kaggle Sentiment;200;random_concat;2009;;;word_measures;2000;2000;3.909;0.4135;1.8082338260641868;1.2133554070442916;10.965784284662087;8.628541505957173;10.746064016083004
Twitter Kaggle Sentiment;201;random_concat;2009;;;word_measures;2000;2000;4.075;0.4305;1.7921055650802273;1.2127503032237292;10.965784284662087;8.663365376301687;10.784778349046942
Twitter Kaggle Sentiment;202;random_concat;2009;;;word_measures;2000;2000;4.0015;0.4095;1.8135445846283211;1.214346319809556;10.965784284662087;8.607925279378982;10.759889758310203
Twitter Kaggle Sentiment;203;random_concat;2009;;;word_measures;2000;2000;3.949;0.414;1.8072672824573193;1.2150569852441548;10.965784284662087;8.594664814868548;10.747694578547422
Twitter Kaggle Sentiment;204;random_concat;2009;;;word_measures;2000;2000;3.9555;0.406;1.810618524597221;1.2173106185346843;10.965784284662087;8.537089535356229;10.738272111620267
Twitter Kaggle Sentiment;205;random_concat;2009;;;word_measures;2000;2000;3.883;0.405;1.8158566932836502;1.2151431224495173;10.965784284662087;8.58514063294587;10.755288124051269
Twitter Kaggle Sentiment;206;random_concat;2009;;;word_measures;2000;2000;3.9325;0.3865;1.8321449317720953;1.2164168278127907;10.965784284662087;8.525911980590823;10.733400905295861
Twitter Kaggle Sentiment;207;random_concat;2009;;;word_measures;2000;2000;3.9755;0.41;1.8108542744438767;1.2143681555241346;10.965784284662087;8.604384633705322;10.746852741349633
Twitter Kaggle Sentiment;208;random_concat;2009;;;word_measures;2000;2000;3.963;0.4035;1.8124089580682008;1.2172108172625304;10.965784284662087;8.535495999672138;10.68777316933369
Twitter Kaggle Sentiment;209;random_concat;2009;;;word_measures;2000;2000;3.883;0.405;1.8074652001350802;1.2186296028643844;10.965784284662087;8.504477562393719;10.722745605771506
Twitter Kaggle Sentiment;210;random_concat;2009;;;word_measures;2000;2000;3.909;0.4035;1.816807971015379;1.2158611557632684;10.965784284662087;8.568103937450083;10.743931684829757
Twitter Kaggle Sentiment;211;random_concat;2009;;;word_measures;2000;2000;3.9525;0.4175;1.803371779524939;1.2144083439558746;10.965784284662087;8.61526287030623;10.705513769080042
Twitter Kaggle Sentiment;212;random_concat;2009;;;word_measures;2000;2000;3.9215;0.4005;1.8205090784590223;1.2163233227282761;10.965784284662087;8.554891147531302;10.747837742518415
Twitter Kaggle Sentiment;213;random_concat;2009;;;word_measures;2000;2000;3.974;0.413;1.8067248829402598;1.2147330664843323;10.965784284662087;8.599291574410191;10.736525230333605
Twitter Kaggle Sentiment;214;random_concat;2009;;;word_measures;2000;2000;3.963;0.4095;1.8148420664248541;1.2133213808387517;10.965784284662087;8.630541865787132;10.766707494321903
Twitter Kaggle Sentiment;215;random_concat;2009;;;word_measures;2000;2000;3.952;0.417;1.7976134299377011;1.2169059210270643;10.965784284662087;8.555050894384966;10.733618461569543
Twitter Kaggle Sentiment;216;random_concat;2009;;;word_measures;2000;2000;3.941;0.3945;1.8249131590535792;1.2169656678289174;10.965784284662087;8.533428869764624;10.735116692780716
Twitter Kaggle Sentiment;217;random_concat;2009;;;word_measures;2000;2000;3.922;0.4085;1.8144259890202208;1.215217471048236;10.965784284662087;8.589803400979282;10.737310500562169
Twitter Kaggle Sentiment;218;random_concat;2009;;;word_measures;2000;2000;3.967;0.4055;1.8124553209625258;1.2160478980094194;10.965784284662087;8.562953883476888;10.716639383559526
Twitter Kaggle Sentiment;219;random_concat;2009;;;word_measures;2000;2000;3.92;0.4095;1.8040464285595745;1.2168184442073107;10.965784284662087;8.546384833504389;10.68537688664936
Twitter Kaggle Sentiment;220;random_concat;2009;;;word_measures;2000;2000;3.933;0.4265;1.7917758222896667;1.2153283911198376;10.965784284662087;8.602404893046172;10.73802346154478
Twitter Kaggle Sentiment;221;random_concat;2009;;;word_measures;2000;2000;3.977;0.4095;1.8095752241979;1.2156938379257918;10.965784284662087;8.576493512183664;10.716070297623313
Twitter Kaggle Sentiment;222;random_concat;2009;;;word_measures;2000;2000;3.9755;0.41;1.8043731293199334;1.2159813191741706;10.965784284662087;8.563690268963532;10.711663843127162
Twitter Kaggle Sentiment;223;random_concat;2009;;;word_measures;2000;2000;3.8595;0.3925;1.8248305658178063;1.217367954030633;10.965784284662087;8.519204631385636;10.733833191340977
Twitter Kaggle Sentiment;224;random_concat;2009;;;word_measures;2000;2000;4.012;0.4195;1.7988191049085107;1.2151539733260872;10.965784284662087;8.595875882197124;10.743331422552153
Twitter Kaggle Sentiment;225;random_concat;2009;;;word_measures;2000;2000;3.9145;0.402;1.8137168951199518;1.2165913795679808;10.965784284662087;8.542385663495772;10.757330050570824
Twitter Kaggle Sentiment;226;random_concat;2009;;;word_measures;2000;2000;3.896;0.398;1.8157390112564373;1.2174143046885728;10.965784284662087;8.519435677099263;10.724070979944964
Twitter Kaggle Sentiment;227;random_concat;2009;;;word_measures;2000;2000;4.0;0.416;1.8059431917565707;1.213596001788974;10.965784284662087;8.629962476561815;10.780084938072985
Twitter Kaggle Sentiment;228;random_concat;2009;;;word_measures;2000;2000;3.939;0.4095;1.812215662370138;1.2149546387046577;10.965784284662087;8.595686625278784;10.766644645812368
Twitter Kaggle Sentiment;229;random_concat;2009;;;word_measures;2000;2000;3.8795;0.3915;1.8269129720119743;1.2182409807294607;10.965784284662087;8.503790359300957;10.721278034779035
Twitter Kaggle Sentiment;230;random_concat;2009;;;word_measures;2000;2000;3.9925;0.4165;1.8041562440781038;1.215022825077176;10.965784284662087;8.600424861964134;10.696905500586936
Twitter Kaggle Sentiment;231;random_concat;2009;;;word_measures;2000;2000;3.9235;0.408;1.8036890306520112;1.2191105244308709;10.965784284662087;8.496286670208194;10.694428191365743
Twitter Kaggle Sentiment;232;random_concat;2009;;;word_measures;2000;2000;3.9145;0.398;1.8104720489914066;1.2206517507880925;10.965784284662087;8.45193778098434;10.714687944313253
Twitter Kaggle Sentiment;233;random_concat;2009;;;word_measures;2000;2000;3.9595;0.405;1.8171567222141598;1.2149159238487484;10.965784284662087;8.591026605598977;10.73567856611642
Twitter Kaggle Sentiment;234;random_concat;2009;;;word_measures;2000;2000;4.034;0.414;1.8062194987497622;1.214309882298112;10.965784284662087;8.610687862992366;10.771105860062967
Twitter Kaggle Sentiment;235;random_concat;2009;;;word_measures;2000;2000;3.9965;0.4175;1.8011347001825102;1.215523572936654;10.965784284662087;8.587541085075816;10.734402359816778
Twitter Kaggle Sentiment;236;random_concat;2009;;;word_measures;2000;2000;3.9805;0.402;1.8163459521366225;1.2157271943241357;10.965784284662087;8.563083765966775;10.733995905320624
Twitter Kaggle Sentiment;237;random_concat;2009;;;word_measures;2000;2000;3.937;0.4045;1.8181212747390139;1.2150528324395418;10.965784284662087;8.587467072789225;10.752342966345307
Twitter Kaggle Sentiment;238;random_concat;2009;;;word_measures;2000;2000;4.006;0.425;1.7966351742169997;1.214060714021325;10.965784284662087;8.627979958627867;10.753687944313251
Twitter Kaggle Sentiment;239;random_concat;2009;;;word_measures;2000;2000;4.017;0.415;1.805884027855977;1.2146291124075652;10.965784284662087;8.600495761950555;10.740015455329278
Twitter Kaggle Sentiment;240;random_concat;2009;;;word_measures;2000;2000;3.931;0.4025;1.810322654033385;1.217827307805419;10.965784284662087;8.515026298613888;10.718363970874876
Twitter Kaggle Sentiment;241;random_concat;2009;;;word_measures;2000;2000;3.8645;0.3985;1.8119650300800547;1.2193473682552576;10.965784284662087;8.480439083443898;10.720676400520102
Twitter Kaggle Sentiment;242;random_concat;2009;;;word_measures;2000;2000;3.9495;0.4105;1.8027890840809953;1.217534736022353;10.965784284662087;8.534340012066089;10.728421909825432
Twitter Kaggle Sentiment;243;random_concat;2009;;;word_measures;2000;2000;4.052;0.4285;1.7976295666640172;1.2126494302600626;10.965784284662087;8.667371612157416;10.758479848775988
Twitter Kaggle Sentiment;244;random_concat;2009;;;word_measures;2000;2000;3.9365;0.419;1.7968957242182326;1.2154628884047272;10.965784284662087;8.587253765563824;10.756197719317578
Twitter Kaggle Sentiment;245;random_concat;2009;;;word_measures;2000;2000;3.938;0.4075;1.8005224469512102;1.2196927208453414;10.965784284662087;8.480832955788172;10.693233776464199
Twitter Kaggle Sentiment;246;random_concat;2009;;;word_measures;2000;2000;4.027;0.426;1.794927915774461;1.2141650699824096;10.965784284662087;8.626108935381842;10.727260567827116
Twitter Kaggle Sentiment;247;random_concat;2009;;;word_measures;2000;2000;3.8405;0.4015;1.820120312243204;1.2153574607521296;10.965784284662087;8.576243168104385;10.722921513017937
Twitter Kaggle Sentiment;248;random_concat;2009;;;word_measures;2000;2000;3.95;0.4025;1.8173482809322454;1.216506849899888;10.965784284662087;8.554117978728485;10.74985411333096
Twitter Kaggle Sentiment;249;random_concat;2009;;;word_measures;2000;2000;3.964;0.4075;1.8074734967860673;1.2158035523444415;10.965784284662087;8.564030382144157;10.767849286311568
